Timer,ID,Station,Code Station,Ebikes,Mechanical Bikes,Bikes Available,Docks Available,Capacity,Coordonnees Geo
2026-05-15 00:02:54,8a771eeff883b41fb726caa0b68e8ce98a36b3cc,Pergolèse - Marbeau,16102,6,1,7,20,27,"[48.873568706869, 2.2815125225299]"
2026-05-15 00:02:54,e6bc289faa48d57a29546940bc6a43ba0ded7d58,Phalsbourg - Villiers,17019,2,0,2,18,20,"[48.88242307900951, 2.3090453445911407]"
2026-05-15 00:02:54,52077a10c8fa6df6757d02bfae84df23eae1d573,Petit - Georges Thill,19201,1,1,2,19,23,"[48.88603131999171, 2.3895753175020222]"
2026-05-15 00:02:54,6c483e3a71b1382c5a93f106bb65cd41ce7fe503,Emile Reynaud - Porte de la Villette,19010,11,4,15,6,22,"[48.90098953630053, 2.3887022584676743]"
2026-05-15 00:02:54,b5798f8f7df5aeeb44d2d2177f1346dee2acbdda,Chausson - Gabriel Péri,22301,4,9,13,5,22,"[48.921891003481115, 2.2952306270599365]"
2026-05-15 00:02:54,65960474d71bbb98100257e34c4afb71df411336,Place de l'Europe - Alfortville,41405,19,4,23,0,24,"[48.78913702405837, 2.4284800887107854]"
2026-05-15 00:02:54,682556d1093d53d796d9983dc79543e7f89e5b41,Bourse du Travail,10011,2,5,7,9,17,"[48.868976638826, 2.3623438552022]"
2026-05-15 00:02:54,859a8bac59874947e0d25f2fd7266f787192ba78,Sarrette - Général Leclerc,14019,4,1,5,17,22,"[48.825030852925, 2.3264128693982]"
2026-05-15 00:02:54,b48a097df05ff9d692a346c4e42fc448d21c3b93,Petites Ecuries - Faubourg Saint-Denis,10006,5,7,12,14,28,"[48.872871205898, 2.3542150855064]"
2026-05-15 00:02:54,101d7140e51069058cf9f27f3f9af098219372dd,Dunkerque - Alsace,10027,11,2,13,7,20,"[48.879355, 2.358379]"
2026-05-15 00:02:54,f62732c3dd4eb24873b45daea2b5055fb9bddd0e,Italie - Vistule,13209,1,0,1,22,24,"[48.823439332972, 2.3582062304047]"
2026-05-15 00:02:54,914b883dba4e387efa8da40c4066513c00b14bb5,Charles de Gaulle - Plateau de Vanves,22401,1,1,2,31,33,"[48.82233088973263, 2.298571803412886]"
2026-05-15 00:02:54,7a2f11479ae406f0a1a0c6507c0876f0def718aa,Beaumarchais - Saint-Gilles,3001,19,26,45,6,51,"[48.8580378, 2.3679352]"
2026-05-15 00:02:54,4a46b07e94586ac23e02961d5b780799e8de8cc2,Parme - Clichy,9037,2,1,3,21,24,"[48.881266424227, 2.3281970934506]"
2026-05-15 00:02:54,89df20125ee32a66b27a5715083d0cb752df606e,Louis le Grand - Italiens,2015,0,7,7,26,33,"[48.870508937204, 2.3340544619393]"
2026-05-15 00:02:54,6ae94dd5178f47e4bf78b56704bdec32a52800b3,Sèvres - Général Leclerc,21026,3,18,21,8,30,"[48.830121559055, 2.2314262390137]"
2026-05-15 00:02:54,c565835db26b0e485c122d100f38d67449c24b85,Saint-Denis - Université,32013,4,7,11,12,24,"[48.94563430946964, 2.3638297989964485]"
2026-05-15 00:02:54,dda15af6366873706c0e18fdbbc1d2349b454397,Joffre - Aigle,22503,8,3,11,7,20,"[48.904033, 2.245096]"
2026-05-15 00:02:54,931f06fa5b71f6aca3ff9a6073815e97b196439e,Française - Etienne Marcel,1102,12,20,32,4,37,"[48.864053304653766, 2.347587011754513]"
2026-05-15 00:02:54,8e2591889f6c61fb63e6575019bb971c82fe51a5,Nationale - Vincent Auriol,13017,4,2,6,26,33,"[48.83252708397293, 2.362354410392119]"
2026-05-15 00:02:54,45dc6551f3fbe4d404b9c183427d591b9a55c7e3,Olivier de Serres - Leriche,15111,3,1,4,21,25,"[48.83460221715206, 2.2957482933998112]"
2026-05-15 00:02:54,c5adc502ff4d00368960441369c5cd1925f77479,Cours de Vincennes - Soult,12020,12,8,20,25,45,"[48.846918761569, 2.4105220288038]"
2026-05-15 00:02:54,740c67a8f7eaa5dd143c7daeb275c25f8da1be2a,Adolphe Lalyre - Armand Silvestre,24006,6,4,10,29,40,"[48.90406266961591, 2.273416221141815]"
2026-05-15 00:02:54,5f66c6d89f81007abdc0dbe57a09f554457e5a19,Temple - Haudriettes,3009,4,4,8,10,19,"[48.861636880212, 2.3566960206458]"
2026-05-15 00:02:54,fc0896284b911856c22e69d5853fbfff0d74bbfc,Bézout - Général Leclerc,14132,3,2,5,24,30,"[48.82884804502439, 2.3285973072052]"
2026-05-15 00:02:54,0af90c0b80b9b62f4649e76571bf6fe2f62841c9,Blancs-Manteaux - Archives,4014,2,10,12,17,29,"[48.85941800703, 2.3559471219778]"
2026-05-15 00:02:54,2474680227ffd75c1c976a0ff8ed0ff7a014330f,Hôtel de Ville de Chaville,23702,4,3,7,13,20,"[48.80887149094033, 2.188134044408798]"
2026-05-15 00:02:54,2e592d6ee62e10ec9371f188b75099152a6c6a72,Didot - Mariniers,14022,5,0,5,30,35,"[48.82650543613106, 2.313136198271666]"
2026-05-15 00:02:54,23162d9152a98b10c8dbcd190c95f5f43f025b46,Lally-Tollendal - Armand Carrel,19012,6,2,8,20,28,"[48.88270066221072, 2.374717555940151]"
2026-05-15 00:02:54,4b02965a3c1f5bb960754212052cc2b49009e445,Lagny - Auguste Blanqui,31001,4,3,7,19,27,"[48.84922568052601, 2.4218603968620305]"
2026-05-15 00:02:54,3ba716f5c90d08f318f14f3f9cc67255bed149e1,Gardenat-Lapostol - Velettes,21507,13,1,14,6,20,"[48.87387, 2.224185]"
2026-05-15 00:02:54,800d62d444313e4ad53a87017052a8fc2f9ec3e1,Place du 17 Octobre,22306,1,3,4,16,20,"[48.91962690034779, 2.2978286134199792]"
2026-05-15 00:02:54,8fbd222ad3003ca1f01e6b03ee17b177f96f303d,Adolphe Pinard - Victor Hugo,14023,6,2,8,44,52,"[48.8236825874564, 2.3077843710780144]"
2026-05-15 00:02:54,eb8af4e0bc512bb257a43c29525f5c2362cd55d7,Square Emile - Chautemps,3012,2,12,14,10,25,"[48.867433724231, 2.3536357283592]"
2026-05-15 00:02:54,bad94e664f5177e0ecf369df5d224d93cb67eca2,Haxo - Darcy,20205,2,0,2,20,22,"[48.870493041975, 2.404957212224]"
2026-05-15 00:02:54,6c59dfa2588ef066272a26875133f6fa7fce8987,Victoire - Laffitte,9111,2,6,8,12,20,"[48.87514373494672, 2.338118505144376]"
2026-05-15 00:02:54,d417ebab4d16fc26bae678a4c50dedbb16d560eb,Saint-Michel - Luxembourg,5122,5,2,7,22,29,"[48.84501507626, 2.3394941166043]"
2026-05-15 00:02:54,bb1876fa17741728b3a108a1e3ebb2a83ab8f879,Gare d'Austerlitz - Pont Charles de Gaulle,13125,20,54,74,1,75,"[48.842319830109, 2.3670300096273]"
2026-05-15 00:02:54,a719f304e033a93ef775e03817aab2ef58df0851,Pierre Sarrazin - Saint-Michel,6031,13,13,26,5,33,"[48.850908146398, 2.342130728066]"
2026-05-15 00:02:54,08b23d18b985373ee9f2697a8e0d6866c3240f83,Eugène Varlin - Place de la Paix,48005,2,2,4,19,23,"[48.792862, 2.363093]"
2026-05-15 00:02:54,3a01be17fc8790b52f985b0290ebff70784a8b5d,Froidevaux - Boulard,14133,3,2,5,30,35,"[48.835147319625, 2.3294411972165]"
2026-05-15 00:02:54,195c658869d9c858bc03d7b8e0977337bb5b0a69,Tiron - Rivoli,4012,6,16,22,3,28,"[48.855692253233, 2.3579058051109]"
2026-05-15 00:02:54,da53bdbac148e90784531283bfd29a67fac38f50,Verdier - Jean Jaurès,21215,1,1,2,30,33,"[48.81614048711214, 2.3123561963438988]"
2026-05-15 00:02:54,94ac8c5eaeaa55d34aa0afb2e09216d1f57b16bf,Barbès - Monique Maunoury,42026,4,3,7,33,40,"[48.81552718820216, 2.3687169334905405]"
2026-05-15 00:02:54,7e264c01bbb969fd6c938307aa4194c2420a4345,Hippodrome Paris-Vincennes,12163,7,0,7,35,42,"[48.82048387758518, 2.446271181106568]"
2026-05-15 00:02:54,ad6351ce88c9d8920d8cc92f14f600432f575361,Saint-Gilles - Turenne,3002,3,7,10,5,18,"[48.858158956779, 2.3647149920992]"
2026-05-15 00:02:54,934e1165d85126e543863b2daa4085dde275aafa,Gardenat Lapostol - Franklin Roosevelt,21509,9,12,21,2,24,"[48.871839, 2.222505]"
2026-05-15 00:02:54,027f1f9770b971491dcb68df7b671c5f848d9d1f,Candale - Mehul,35012,0,2,2,23,25,"[48.8893935006175, 2.414379715919495]"
2026-05-15 00:02:54,8a7dae362d42ad1522cd6dab3208744d1c4dab9c,Édouard Vaillant - Place Jean Jaurès,21505,4,6,10,13,24,"[48.86265537999924, 2.2089037319128613]"
2026-05-15 00:02:54,e00d504240d18260e0d06668c15a6f933fbf57ad,Quai Jules Guesde - Saint-Simon,44001,3,13,16,14,30,"[48.80391487219, 2.4089661620274]"
2026-05-15 00:02:54,f043ff7ee45ca086b70524a549dd6704d938f723,Place de la Bastille - Bourdon,4007,17,12,29,5,35,"[48.852364355271, 2.3681089282036]"
2026-05-15 00:02:54,cd6729f935a78cc42703dedc8e1ad50f7c55f095,Commandant Schloesing - Pétrarque,16202,3,2,5,25,30,"[48.861773096259, 2.2838841134601]"
2026-05-15 00:02:54,bbd3ef3d215cb2c5a1a2331f62d4078b65d3a9aa,Choiseul - Quatre Septembre,2012,6,1,7,4,44,"[48.869935533187, 2.3359975218773]"
2026-05-15 00:02:54,c909b2311af0d952b0de3b47a8fe422d376df082,Waldeck Rochet - Germaine Tillon,33020,6,0,6,24,31,"[48.91105960199651, 2.3676301538944244]"
2026-05-15 00:02:54,95dabc7d86ac3d6840b409f0169ac10f05962626,Place du 8 mai 1945.,32019,6,5,11,13,30,"[48.938882272105, 2.3566243797541]"
2026-05-15 00:02:54,2725c030a8ffb9c4b59fb73a6a60b73ec7792a24,Gare des Vallées,22506,8,4,12,7,20,"[48.913179, 2.257726]"
2026-05-15 00:02:54,bb8bdb66e0ad30fb33bbf416dd3654c3e4821a51,Oratoire - Rivoli,1025,2,2,4,14,18,"[48.861342760889, 2.3400047421455]"
2026-05-15 00:02:54,a8680bfb8c8184b54bfccc92a1dd1e3195eaa749,Square Victor Basch,27001,4,1,5,14,20,"[48.914304862261, 2.2289156913757]"
2026-05-15 00:02:54,2c3c23bec3a54eea12a2c2f77089f92920e65d39,Mairie du 2ème,2008,2,11,13,15,28,"[48.8672190355135, 2.3404625437747044]"
2026-05-15 00:02:54,d94ac88b32e24e0407846bfa737df070c60ed3f6,Place du Lieutenant Henri Karcher,1026,1,0,1,28,30,"[48.863490871724466, 2.3400671035051346]"
2026-05-15 00:02:54,e725046088f442e80636a56553354cb1833770c0,Saint-Honoré - 29 juillet,1017,1,14,15,4,20,"[48.86557114282421, 2.330567417577153]"
2026-05-15 00:02:54,801a794b51cb53ddd8cb7e1923848bcd2fa291d9,Saint-Placide - Cherche Midi,6026,0,27,27,39,66,"[48.8490535919234, 2.325317971408367]"
2026-05-15 00:02:54,1030e722853df4c02f62b0b22eb48c0472e135a4,Marx Dormoy - Château Sainte-Barbe,22601,6,1,7,15,22,"[48.791782341055324, 2.297856844961643]"
2026-05-15 00:02:54,c7bb2107cdbddb283b10c949a642b93aaa883a9b,Amédée Huon - Fort d'Ivry,42018,1,5,6,24,31,"[48.805131376899986, 2.388489693403244]"
2026-05-15 00:02:54,902d502844f1f3269540ea56fcc4a38440338f79,Guy Môquet - Parvis Georges Marchais,48008,0,9,9,21,30,"[48.79518840095975, 2.35943466424942]"
2026-05-15 00:02:54,38415526cfcee85e8bba3b30f93bcaf0d5877f54,Decrès - Alésia,14201,15,6,21,9,30,"[48.832200060759, 2.3139070151575]"
2026-05-15 00:02:54,e10df13c419115c73b978f611b4e116f4f2ec968,Nicolaï - Charenton,12203,11,24,35,8,44,"[48.835478791995, 2.392894725661]"
2026-05-15 00:02:54,a2f6e659df5d9f3d1aec68271a26fd665f2e2bd1,Archives - Pastourelle,3007,5,20,25,3,28,"[48.8623615, 2.3595041]"
2026-05-15 00:02:54,5b1957dada9df21be71b6a52dbdd80dc9318b39d,Jean Jaurès - Paul Lafargue,28005,12,5,17,10,28,"[48.884933177666, 2.2484488785267]"
2026-05-15 00:02:54,4e49f21fce461fcce1d6f915c187548671c2571a,Suresnes - Muette à Neuilly,16139,3,1,4,25,30,"[48.868570404348, 2.266000919044]"
2026-05-15 00:02:54,f72d262ac39aead697593f41456a72784c2b95d4,Cardinal Lavigerie,12113,3,27,30,16,46,"[48.832934193699835, 2.402636749399156]"
2026-05-15 00:02:54,910947ee0eb9d276456acf51fbf056d787bb7cf8,Belles Feuilles - Place de Mexico,16010,2,0,2,21,23,"[48.865804746474, 2.2829206287861]"
2026-05-15 00:02:54,cdd69a2ea9fdcaab248091275ee3742f1741cf2c,Porte Dauphine,16201,4,0,4,60,65,"[48.871139344351, 2.2749781616017]"
2026-05-15 00:02:54,f93571676951ad4af4551abf88fa93172075f555,André Theuriet - Blagis,23042,17,8,25,3,30,"[48.77977325745441, 2.3130525648593903]"
2026-05-15 00:02:54,b2d0a214051fdcd5006546288ba53a8324edd2ab,Lampes,42019,7,23,30,11,43,"[48.81152481985875, 2.4017931148409843]"
2026-05-15 00:02:54,ca812f6b3e412dd503c36284052cae04e319fad3,Jules Guesdes - Carnot,32020,4,0,4,12,16,"[48.93828169931872, 2.3508992046117783]"
2026-05-15 00:02:54,423a367bb7c8c9db4c98face4444c33e5d92b284,Victor Hugo - Gare,27006,11,0,11,7,22,"[48.923133952658, 2.2600970417261]"
2026-05-15 00:02:54,a1579b2cdc8689c789c0bdc3164d9782c108dcdc,Place André Malraux,1015,4,23,27,8,37,"[48.863925158727, 2.3356226831675]"
2026-05-15 00:02:54,65caacdd959c40889483bfddcaf734ac7dc181fc,Les Halles - Saint-Eustache,1008,0,19,19,11,32,"[48.86362695901683, 2.342623919248581]"
2026-05-15 00:02:54,36c04c46054880bea5ed19fe569fd1e93631d58d,Place des Victoires,2006,5,2,7,17,24,"[48.8660354, 2.3420333]"
2026-05-15 00:02:54,19abb138e9c0d1f378f7c800dc172c2fb782ba6c,Victor Massé - Jean-Baptiste Pigalle,9019,10,0,10,7,18,"[48.8811043724, 2.3366955667734]"
2026-05-15 00:02:54,c93676d5066ab9956d61a366e6267c873ae187a8,Porte de Pantin.,19046,0,2,2,31,33,"[48.889199725577, 2.3950181901455]"
2026-05-15 00:02:54,169d6b511f76ce1fbe9ec6801681d11ac62c6370,Bréa - Raspail,6007,3,11,14,10,24,"[48.842738478258, 2.3297942217634]"
2026-05-15 00:02:54,a854cb0efe0a317393a6feda84544af7c70ea59a,Les Blagis,23301,4,22,26,1,27,"[48.785205, 2.302526]"
2026-05-15 00:02:54,5ff69e78960d3c9747ff112b7eeaac9e7368a6d1,Victor Hugo - Paul Eluard,42210,6,14,20,12,32,"[48.819602554907, 2.4114319673051]"
2026-05-15 00:02:54,ee284a4bcc16499ab317b4ffb549366392afb3ed,Blanqui - Docteur Bauer,34013,5,0,5,23,28,"[48.907735489085, 2.3407192814591]"
2026-05-15 00:02:54,16c4afa44233a562e69bd7f2bc9659623ddb07bc,Youri Gagarine - Commune de Paris,44008,3,5,8,24,33,"[48.782427463041, 2.3939734697342]"
2026-05-15 00:02:54,45b8197f8c2e4e7273c1ca51d6ea75f4eb6a70a2,Sorbier - Gasnier-Guy,20010,1,13,14,18,34,"[48.865217631011, 2.3936596512794]"
2026-05-15 00:02:54,251b1a24f08860bf18f3c0c717c90a93002d7a86,Gare RER - Maurice Grandcoing,42022,8,24,32,5,37,"[48.813881, 2.392429]"
2026-05-15 00:02:54,8baa35a9e6a18dca9ebda2d3ac3c93314b197f64,Jardin Modèle - Pierre Boudou,26012,4,5,9,7,18,"[48.914866710946, 2.3057010525935]"
2026-05-15 00:02:54,001ca88b8b2e8b50321ccada56bf4c2089f149c5,République - Louis Loucheur,45004,9,2,11,25,37,"[48.823549261189, 2.5101865455508]"
2026-05-15 00:02:54,190576181607a59b222d7f2e9f77435a959c6cd0,André Mazet - Saint-André des Arts,6015,12,26,38,16,55,"[48.85375581057431, 2.3390958085656166]"
2026-05-15 00:02:54,d2bc64813bce4cd22d0a8acf9d748d4909d30195,Londres - Europe,8202,5,3,8,18,27,"[48.878618556803, 2.3248164693922]"
2026-05-15 00:02:54,d7b6e6f0613182ea9c5cd0b777c9fa0068189380,Stade de France - Francis de Pressensé,32011,0,5,5,39,44,"[48.919141953558, 2.3620655760169]"
2026-05-15 00:02:54,60c03468cccd6c011953ef6c81e3e0a257b73c7b,Charenton - Wattignies,12202,1,34,35,3,40,"[48.836919119234, 2.3916775206425]"
2026-05-15 00:02:54,6c5e21427fba0deccc5b99fd197d7178d18b1cbc,Stéphanie Bouvard - Gambetta,42030,4,5,9,19,30,"[48.814548138856, 2.4024386957288]"
2026-05-15 00:02:54,bb57e56d5f29c1dbc802e0c803cbf7ba12496ec7,Saint-Augustin,8018,6,5,11,34,45,"[48.8762009747008, 2.319786250591278]"
2026-05-15 00:02:54,b4b53a811273f7fd71cd658d7492987b46b11e63,Pierre Charron - Champs-Elysées,8040,7,5,12,16,32,"[48.870103359864, 2.3043501377106]"
2026-05-15 00:02:54,5976805c3512da7ee5ea14220d3a0753d42f43aa,Riquet - Marx Dormoy,18010,3,1,4,32,36,"[48.89021003702, 2.3601756244898]"
2026-05-15 00:02:54,2f30ace9fb65f98a91e320f46ddd9aafa87c523e,Martyrs de Châteaubriant - Jean Grandel,51008,26,0,26,12,38,"[48.951432, 2.211214]"
2026-05-15 00:02:54,520064f676df18485ff584a366efa0b7585727c4,Chevaleret - Louise Weiss,13015,5,14,19,16,35,"[48.832586513351, 2.37121138812]"
2026-05-15 00:02:54,a886794fbab9210afa601d34b712f8b638622656,Bons Raisins - Voltaire,25007,5,3,8,16,24,"[48.87282451461399, 2.1947155570850896]"
2026-05-15 00:02:54,3dccd2577f47668a8b1bf6cd6c1536348f268c1e,Manin - Secrétan,19114,0,1,1,19,20,"[48.8791665, 2.3787959]"
2026-05-15 00:02:54,ee08e20d54d8c0ede48e9b0e99fede226690f7b0,Place Denfert-Rochereau,21002,7,6,13,7,20,"[48.843252536286684, 2.245987951755524]"
2026-05-15 00:02:54,0706f02ec41058e6450ae6184738aaf6abcb6c1c,François Ponsard - La Muette,16021,19,1,20,3,23,"[48.8583666, 2.2744515]"
2026-05-15 00:02:54,277bf295ecdb4b1c31dd0365d0ac6df518f0c4db,Général Leclerc - Bièvre,23041,4,4,8,17,25,"[48.782414428747316, 2.3166695237159733]"
2026-05-15 00:02:54,f70f0ee48dbdb46edd33d11086ca9d89002b3a1f,Edith Cavell - Volta,24005,6,7,13,19,33,"[48.901616564286975, 2.269354350864887]"
2026-05-15 00:02:54,b9b7bb1cefe3e0c29501ea7397d6cf327e5df561,Mairie de Rosny-sous-Bois,31104,6,0,6,21,30,"[48.871256519012, 2.4865807592869]"
2026-05-15 00:02:54,59c0359725b56cce5b5f5ab1d79f23780c15de6c,Danielle Casanova - Ledru-Rollin,42024,1,18,19,8,28,"[48.815783497876815, 2.383259721100331]"
2026-05-15 00:02:54,826574910fa924f4249eeb8493505ef2ce180bc8,Gobelins - Port-Royal,5027,6,28,34,2,40,"[48.837135900263, 2.3515201359987]"
2026-05-15 00:02:54,f401b4bcc3d241173326ec14238e9d34fc622928,Porte de Versailles,15203,9,8,17,10,28,"[48.832324016657, 2.2875617349045]"
2026-05-15 00:02:54,dd94cbebb5e94dcf3e77129e3fa33d4187942174,Place du Docteur Yersin,13116,2,1,3,44,50,"[48.82010494991975, 2.3725583776831627]"
2026-05-15 00:02:54,f1bc0c082209db4bf19ea767dee14b271f9246c3,Maxime Gorki - Paul Vaillant-Couturier,48006,10,3,13,6,20,"[48.79673508795443, 2.3683342337608337]"
2026-05-15 00:02:54,876bea2c0588d839567f161c0e4497d8db2e4bbf,Francoeur - Caulaincourt,18016,7,1,8,26,34,"[48.8899944409612, 2.342529706656933]"
2026-05-15 00:02:54,6fb5ce550f7c8d409177ed1cfda94905949b8d83,Roquette - Auguste Laurent,11022,2,13,15,0,16,"[48.858001906023, 2.3817977026508]"
2026-05-15 00:02:54,93b5a8787ff5c9f045dd9de296f7a6d2b0cd96fe,Lecourbe - Convention,15053,2,24,26,17,46,"[48.83923319241899, 2.2915197908878326]"
2026-05-15 00:02:54,a75dfbd0c2f9b0d3a84aec5fbd2e9f45eb03c451,Dôme - République,21022,16,2,18,6,25,"[48.832681, 2.250257]"
2026-05-15 00:02:54,5ec503c2eedfb5b93ea5a3f9b69ad47779237939,Hauteville - Bonne Nouvelle,10003,6,4,10,5,17,"[48.87077436024, 2.3496496368327]"
2026-05-15 00:02:54,6ac8b76b307f86997e66d1fbcf839387f04500d8,Place de la vache noire,41103,2,2,4,19,25,"[48.81040517059777, 2.327060401439667]"
2026-05-15 00:02:54,99e31ee9a99b86ab75869c390d4309370fe3ca5b,Place Charles Digeon,41602,6,3,9,22,32,"[48.84354203133597, 2.418427169322968]"
2026-05-15 00:02:54,007df27509a9f077496296763b3f651cda4edea0,Gouthière - Poterne des Peupliers,13028,4,10,14,18,33,"[48.820507, 2.351342]"
2026-05-15 00:02:54,033938a60e854106aa673699545cc026576a215c,Buzenval - Vignoles,20012,2,1,3,14,17,"[48.853858171688, 2.4000040814281]"
2026-05-15 00:02:54,46234e8e959e41641e1fddd4d015803283d784d4,Gergovie - Alésia,14027,2,3,5,49,54,"[48.83088717455243, 2.318882101207347]"
2026-05-15 00:02:54,29d5eba642fa708871fd1366323d8dbb3020ce46,LCL Campus - Place Oscar Niemeyer,48002,7,1,8,29,37,"[48.805342480621576, 2.363983690738678]"
2026-05-15 00:02:54,8c927ee3c264dc6e54245bffb7129a42b55a7529,Général De Gaulle - Vivien,41605,1,3,4,18,22,"[48.83607420090204, 2.4189166724681854]"
2026-05-15 00:02:54,844627cedbe4fbd2de47665eb0a76e736191f6e2,Moscou - Edouard Vaillant,30003,19,7,26,3,30,"[48.90755810177, 2.4689837335263]"
2026-05-15 00:02:54,21171d24170905b8903cc921d5d16255b5ecc483,Guillaume Tell - Parc Henri Barbusse,35013,7,0,7,13,20,"[48.88958925894009, 2.4198862910270695]"
2026-05-15 00:02:54,ce7eeb994b249008d2703d6b43afed97ca47144e,Pyrénées - Charles Renouvier,20020,1,0,1,28,29,"[48.86095933229224, 2.400421852042113]"
2026-05-15 00:02:54,68d76a1f78a85572874a5655d5547beef7029c1e,Hector Malot - Daumesnil,12008,6,43,49,4,54,"[48.84693552991762, 2.3770876228809357]"
2026-05-15 00:02:54,1472c03906595d6e51fcf22ed9b07d32dd1afa6d,Pierre Joseph Desault,13120,0,0,0,19,19,"[48.82110230800372, 2.378775402903557]"
2026-05-15 00:02:54,b2812bf52c401de1f45d58717d13e02ffa94affd,Suffren - La Motte-Piquet,15024,1,5,6,17,23,"[48.850881230919, 2.3012199997902]"
2026-05-15 00:02:54,fe2709d04f006fe114661831cbbbc7effd84a6cd,Dom-Pérignon - Gravelle,12119,4,4,8,40,50,"[48.825481574435, 2.409880310297]"
2026-05-15 00:02:54,3177c7f2c7572dbf8343262b186d3af504770ac5,Léon Frot - Charonne,11111,7,9,16,22,38,"[48.854963800335, 2.387217085372]"
2026-05-15 00:02:54,2662ec44ef2d02065c8cc737a28342a6e3f406b5,Dominique Pado - Croix Nivert,15050,2,4,6,15,22,"[48.83648798164934, 2.2897250577807426]"
2026-05-15 00:02:54,c4d1328c3d93323b450a5eaf373748e58939f0be,Jean de la Fontaine - Boulainvilliers,16025,5,9,14,53,68,"[48.85264791461651, 2.2758664190769196]"
2026-05-15 00:02:54,a853bf5c421a196845876d5fb3f8755f6b4fe04c,Montreuil - République,43004,9,3,12,12,25,"[48.85026349463687, 2.4345204234123234]"
2026-05-15 00:02:54,47d5fa1263874af8dd7bb9bdb0717a12df119f3c,Pereire - Saussure,17117,1,1,2,27,32,"[48.888229075478, 2.3101296275854]"
2026-05-15 00:02:54,66ac9c42f38d838e47ff2ba828be049cd7600498,Marcadet - Ramey,18021,2,0,2,36,39,"[48.890875, 2.3449019]"
2026-05-15 00:02:54,765ef1fdf746db71e8ef75dab11f2b6ce4aa4d7f,Alexandre Dumas - Place de la Réunion,20013,3,2,5,39,45,"[48.85533710742046, 2.3997703687646292]"
2026-05-15 00:02:54,1cdce8019e9bd6c3e0406fde4d7acb37c89b4d7c,Marcel Pourtout - Édouard Manet,25004,11,10,21,2,24,"[48.87555620763429, 2.1655967831611638]"
2026-05-15 00:02:54,fafb2214803ff9789bbde1a58f44a014fbc132a9,Lavoisier - Missak Manouchian,31105,11,2,13,3,18,"[48.86286468896063, 2.495676465332508]"
2026-05-15 00:02:54,19540ab69217b1d881534d18b5473aac6d88de15,Place Aristide Briand,42205,14,5,19,16,35,"[48.82189236575831, 2.413003742694855]"
2026-05-15 00:02:54,e30436afbd59a6873349a64ab76032829ca0155b,Charonne - Alexandre Dumas,20014,2,0,2,32,35,"[48.856077415056, 2.3948693275452]"
2026-05-15 00:02:54,3ca326843a7a9033f152289775c7f3256fd9098c,Legendre - Nollet,17110,0,3,3,27,30,"[48.887742186754224, 2.320293079881375]"
2026-05-15 00:02:54,01024487e4c6fc98bb373da0a756c186f1596e64,Mairie de Bagnolet,31701,4,0,4,24,28,"[48.868421318555, 2.4179587885737]"
2026-05-15 00:02:54,8d85d8a5af3a1b42c69969fe0c74f3087cf4f6b8,Pierre Brossolette - 12 Février 1934,22404,7,2,9,16,25,"[48.8176962416867, 2.3076123744249344]"
2026-05-15 00:02:54,a5f4e31e12dd5518c97c964fc745850b754d555c,Jean Jaurès - Place de la Libération,30004,8,10,18,9,29,"[48.90617751921, 2.4391458057475]"
2026-05-15 00:02:54,ae385b31842a47fe573d157e214345e84bd9866c,Marceau - Président Wilson,8046,6,2,8,24,32,"[48.8652359, 2.3002513]"
2026-05-15 00:02:54,3d1cb21a6e1305909a769bf097d55d322982825f,Gambetta - Tourelles,20110,0,0,0,20,20,"[48.875337902264, 2.4059921130538]"
2026-05-15 00:02:54,ed9891639a5f153279b6c7862b6d60e604dbc085,Rome - Provence,8007,7,11,18,12,30,"[48.874230055580306, 2.325570111724113]"
2026-05-15 00:02:54,d4230b3627ee83938f2e0dc01eed71a02faee386,Gabriel Péri - Place de la Libération,21218,1,0,1,17,18,"[48.819828421929, 2.3117361743705]"
2026-05-15 00:02:54,73c35dd4ae3c76f7ee56c9f1927e94844c31c301,Guy Môquet - Compoint,17006,2,8,10,25,36,"[48.89213559044868, 2.32321947813034]"
2026-05-15 00:02:54,9b006d4d525a8a56001c7e987aca83049c915d4a,Championnet.,18101,2,1,3,17,22,"[48.8953643, 2.3498166]"
2026-05-15 00:02:54,07e5994759446e69c4a527010bdf2b76a91f1ec3,Quatre Vents - Carrefour de l'Odéon,6028,11,20,31,5,37,"[48.851751374458864, 2.338161695134053]"
2026-05-15 00:02:54,f17a365e0fe216738ea53fba6428fab14a473be8,Verdier - République,21207,0,0,0,29,29,"[48.815403766277, 2.31739372015]"
2026-05-15 00:02:54,fc4cdf56214f686f9dc1c349d2f108bf370d9f7f,Marché d'Auteuil,16033,6,6,12,18,32,"[48.84842761367387, 2.265253821160005]"
2026-05-15 00:02:54,2c7ca0def5441ed796ee13fff87217e592e6e5b5,Arthur Auger - Jean Jaurès,21205,0,0,0,25,26,"[48.813736445585235, 2.3069277405738835]"
